open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.2594,4.2594,4.2591,4.2591,103.1667,4.2593,1673383800000,7,,2023-01-10 12:50:00-08:00
4.2591,4.32,4.2591,4.2996,1129.0,4.2957,1673384100000,40,,2023-01-10 12:55:00-08:00
4.2666,4.2666,4.2666,4.2666,33.3333,4.2666,1673386500000,1,,2023-01-10 13:35:00-08:00
4.26,4.26,4.26,4.26,22.1667,4.26,1673389200000,1,,2023-01-10 14:20:00-08:00
4.26,4.26,4.26,4.26,183.5,4.26,1673389500000,3,,2023-01-10 14:25:00-08:00
4.26,4.26,4.26,4.26,29.6667,4.2266,1673390100000,2,,2023-01-10 14:35:00-08:00
4.08,4.08,4.08,4.08,87.0,4.0832,1673394900000,5,,2023-01-10 15:55:00-08:00
4.374,4.374,4.374,4.374,17.1667,4.3734,1673458500000,4,,2023-01-11 09:35:00-08:00
4.32,4.32,4.32,4.32,116.6667,4.32,1673459400000,7,,2023-01-11 09:50:00-08:00
4.3206,4.3206,4.3206,4.3206,166.6667,4.3206,1673460000000,1,,2023-01-11 10:00:00-08:00
4.32,4.32,4.32,4.32,56.6667,4.32,1673460300000,3,,2023-01-11 10:05:00-08:00
4.32,4.32,4.2756,4.2786,3026.3334000000004,4.3173,1673460600000,24,,2023-01-11 10:10:00-08:00
4.2768,4.2768,4.2768,4.2768,166.6667,4.2768,1673461200000,1,,2023-01-11 10:20:00-08:00
4.3188,4.3188,4.3188,4.3188,62.5,4.3188,1673461500000,1,,2023-01-11 10:25:00-08:00
4.3032,4.3032,4.2768,4.2768,100.0001,4.2812,1673461800000,4,,2023-01-11 10:30:00-08:00
4.2978,4.3188,4.2978,4.2981,64.0,4.3072,1673462100000,7,,2023-01-11 10:35:00-08:00
4.3032,4.3032,4.2774,4.2882,367.5,4.2793,1673462400000,10,,2023-01-11 10:40:00-08:00
4.2678,4.2678,4.2672,4.2672,35.5,4.268,1673462700000,3,,2023-01-11 10:45:00-08:00
4.26,4.2744,4.26,4.2738,213.6667,4.2612,1673463000000,6,,2023-01-11 10:50:00-08:00
4.2405,4.2738,4.2405,4.2576,533.3334,4.2421,1673463300000,3,,2023-01-11 10:55:00-08:00
4.2576,4.2738,4.1406,4.1976,1357.0,4.1535,1673463600000,20,,2023-01-11 11:00:00-08:00
4.1868,4.1868,4.1748,4.1838,68.83330000000001,4.1826,1673463900000,4,,2023-01-11 11:05:00-08:00
