open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
163.26,163.4,163.23,163.27,6411,163.3138,1697483700000,221,,2023-10-16 12:15:00-07:00
163.27,163.405,163.27,163.4,4116,163.3796,1697484000000,179,,2023-10-16 12:20:00-07:00
163.435,163.435,163.32,163.38,3862,163.3884,1697484300000,140,,2023-10-16 12:25:00-07:00
163.415,163.64,163.1799,163.607,7273,163.3661,1697484600000,296,,2023-10-16 12:30:00-07:00
163.57,163.94,163.52,163.8,3606,163.7273,1697484900000,223,,2023-10-16 12:35:00-07:00
163.765,163.82,163.26,163.44,6264,163.5844,1697485200000,333,,2023-10-16 12:40:00-07:00
163.414,163.56,163.163,163.163,8152,163.3666,1697485500000,351,,2023-10-16 12:45:00-07:00
163.125,163.54,162.91,163.455,13172,163.1144,1697485800000,560,,2023-10-16 12:50:00-07:00
163.28,163.4,162.89,162.9,30013,163.1213,1697486100000,1054,,2023-10-16 12:55:00-07:00
163.05,163.05,163.05,163.05,5213,163.05,1697486400000,30,,2023-10-16 13:00:00-07:00
163.05,163.05,163.05,163.05,375,163.05,1697487600000,1,,2023-10-16 13:20:00-07:00
163.05,163.05,163.05,163.05,42369,163.05,1697489400000,1,,2023-10-16 13:50:00-07:00
163.2,163.275,163.05,163.275,1038,163.2258,1697560200000,30,,2023-10-17 09:30:00-07:00
163.26,163.33,163.025,163.19,3326,163.1871,1697560500000,135,,2023-10-17 09:35:00-07:00
163.08,163.08,163.08,163.08,175,163.0603,1697560800000,10,,2023-10-17 09:40:00-07:00
162.01,162.54,161.7,162.11,8344,162.1507,1697561100000,208,,2023-10-17 09:45:00-07:00
162.48,162.48,162.48,162.48,211,162.2849,1697561400000,5,,2023-10-17 09:50:00-07:00
162.48,162.84,162.375,162.5,5025,162.572,1697561700000,140,,2023-10-17 09:55:00-07:00
162.39,163.1,162.28,163.1,4633,162.7027,1697562000000,139,,2023-10-17 10:00:00-07:00
162.8751,162.8751,162.49,162.49,1611,162.6807,1697562300000,58,,2023-10-17 10:05:00-07:00
